Date,Close,Volume
2005-09-16,13074.3623046875,2626208
2005-09-19,13074.3623046875,0
2005-09-20,13719.9091796875,4184066
2005-09-21,13564.6513671875,1784255
2005-09-22,14300.083984375,4589133
2005-09-23,13973.224609375,3765537
2005-09-26,13891.509765625,2228483
2005-09-27,13932.3671875,2791417
2005-09-28,14218.369140625,2021666
2005-09-29,14259.2265625,1393872
2005-09-30,14504.37109375,1639850
2005-10-03,14504.37109375,0
2005-10-04,15117.2314453125,1902960
2005-10-05,15117.2314453125,2124463
2005-10-06,14790.3720703125,1940897
2005-10-07,14300.083984375,2249287
2005-10-10,14790.3720703125,2287224
2005-10-11,14765.8583984375,1387754
2005-10-12,14610.599609375,1441599
2005-10-13,14054.939453125,3136520
2005-10-14,13352.1923828125,4099626
2005-10-17,12747.5029296875,3278477
2005-10-18,13646.3662109375,4098402
2005-10-19,13932.3671875,3550154
2005-10-20,13621.8515625,1568871
2005-10-21,14545.228515625,2501383
2005-10-24,15035.5166015625,1819744
2005-10-25,14757.6865234375,2092645
2005-10-26,14438.9990234375,1570095
2005-10-27,13948.7099609375,2091421
2005-10-28,14300.083984375,2288448
2005-10-31,14177.51171875,1229887
2005-11-01,14504.37109375,1614151
2005-11-02,15280.6611328125,2866067
2005-11-03,15411.404296875,2937045
2005-11-04,16334.78125,4311338
2005-11-07,16465.525390625,2568691
2005-11-08,15942.55078125,2370440
2005-11-09,17241.814453125,4198751
2005-11-10,18696.337890625,4848572
2005-11-11,18426.6796875,2867290
2005-11-14,18426.6796875,3054527
2005-11-15,18598.28125,1902960
2005-11-16,18647.30859375,1944569
2005-11-17,18508.39453125,2004533
2005-11-18,18500.22265625,1683906
2005-11-21,18230.564453125,1407334
2005-11-22,18663.65234375,2085302
2005-11-23,19709.6015625,3151205
2005-11-24,19873.03125,1500340
2005-11-25,20918.98046875,2578481
2005-11-28,20387.833984375,2847710
2005-11-29,20428.69140625,1729185
2005-11-30,19938.40234375,3796131
2005-12-01,20183.546875,2770613
2005-12-02,20428.69140625,2613970
2005-12-05,20265.26171875,1382859
2005-12-06,20829.09375,1574990
2005-12-07,21066.06640625,1494222
2005-12-08,21245.83984375,1157685
2005-12-09,21989.443359375,2339846
2005-12-12,22716.705078125,1273943
2005-12-13,22708.533203125,2976206
2005-12-14,22185.55859375,1904184
2005-12-15,21646.2421875,1994743
2005-12-16,21082.41015625,1877261
2005-12-19,21245.83984375,1623941
2005-12-20,20812.75,1240901
2005-12-21,21670.755859375,1652088
2005-12-22,21098.751953125,2042470
2005-12-23,21327.552734375,1188279
2005-12-26,21817.841796875,2004533
2005-12-27,21245.83984375,1913974
2005-12-28,21090.580078125,1409781
2005-12-29,22062.986328125,2057155
2006-01-02,22422.53125,1255587
2006-01-03,22259.1015625,991252
2006-01-04,22716.705078125,1797716
2006-01-05,22855.619140625,1291076
2006-01-06,23190.650390625,1305761
2006-01-09,24432.71484375,1828310
2006-01-10,23689.111328125,1742647
2006-01-11,22880.134765625,4647874
2006-01-12,22071.158203125,5864301
2006-01-13,22651.33203125,3876900
2006-01-16,23117.107421875,2180756
2006-01-17,23149.79296875,1518697
2006-01-18,22267.2734375,3581971
2006-01-19,21311.2109375,3134072
2006-01-20,20101.83203125,4929341
2006-01-23,19366.3984375,4043332
2006-01-24,19962.91796875,4163262
2006-01-25,22046.64453125,3448581
2006-01-26,22381.673828125,1789150
2006-01-27,22545.103515625,1790374
2006-01-31,23174.306640625,2249287
2006-02-01,22062.986328125,3355574
2006-02-02,22185.55859375,2506279
2006-02-03,21164.125,1885828
2006-02-06,21572.697265625,2134253
2006-02-07,22634.990234375,3890361
2006-02-08,22095.671875,2729004
2006-02-09,22308.130859375,1242125
2006-02-10,22062.986328125,1535830
2006-02-13,21254.009765625,1669220
2006-02-14,20518.578125,2741242
2006-02-15,19472.62890625,5945070
2006-02-16,20011.9453125,2267644
2006-02-17,20404.177734375,2899108
2006-02-20,20485.890625,1236006
2006-02-21,20673.8359375,1001043
2006-02-22,20632.978515625,1202964
2006-02-23,20992.5234375,1020623
2006-02-24,21915.900390625,1293523
2006-02-27,22504.24609375,1185832
2006-02-28,22651.33203125,1149119
2006-03-02,22136.529296875,1344922
2006-03-03,21736.126953125,1209083
2006-03-06,21736.126953125,1111182
2006-03-07,21164.125,736708
2006-03-08,20608.462890625,1634955
2006-03-09,21123.267578125,1009609
2006-03-10,20861.779296875,856638
2006-03-13,20959.837890625,682863
2006-03-14,20494.0625,811358
2006-03-15,20837.265625,1008385
2006-03-16,20624.806640625,691429
2006-03-17,20714.693359375,483388
2006-03-20,21049.72265625,715904
2006-03-21,21392.92578125,855414
2006-03-22,21123.267578125,551919
2006-03-23,22046.64453125,1282509
2006-03-24,23370.421875,1992296
2006-03-27,23247.8515625,1302090
2006-03-28,22798.419921875,589856
2006-03-29,22880.134765625,531115
2006-03-30,23435.794921875,1266600
2006-03-31,24514.4296875,2011876
2006-04-03,25731.978515625,1169923
2006-04-04,25396.94921875,1098944
2006-04-05,26557.298828125,2797536
2006-04-06,27456.16015625,1587228
2006-04-07,27031.244140625,1306985
2006-04-10,27725.8203125,1419572
2006-04-11,27031.244140625,996148
2006-04-12,25748.322265625,1836877
2006-04-13,25985.294921875,1523592
2006-04-14,26295.810546875,1523592
2006-04-17,25723.80859375,838281
2006-04-18,26017.98046875,959434
2006-04-19,26540.955078125,1593347
2006-04-20,26900.5,1018175
2006-04-21,27505.189453125,1270272
2006-04-24,26565.470703125,675520
2006-04-25,26393.869140625,662059
2006-04-26,27652.27734375,823596
2006-04-27,27619.58984375,741604
2006-04-28,27374.4453125,706114
2006-05-02,27374.4453125,1461180
2006-05-03,28232.451171875,1324118
2006-05-04,27783.01953125,696324
2006-05-08,27513.361328125,1765898
2006-05-09,27374.4453125,954539
2006-05-10,26589.984375,1139328
2006-05-11,26614.498046875,2060827
2006-05-12,26067.009765625,808911
2006-05-15,25331.576171875,1653311
2006-05-16,24212.083984375,1910303
2006-05-17,24587.97265625,1598242
2006-05-18,23697.28125,1511354
2006-05-19,23836.197265625,1517473
2006-05-22,22920.9921875,830939
2006-05-23,22152.873046875,2828130
2006-05-24,22871.962890625,2589495
2006-05-25,23117.107421875,2025337
2006-05-26,23460.30859375,2004533
2006-05-29,23778.99609375,660835
2006-05-30,23435.794921875,915379
2006-05-31,23435.794921875,0
2006-06-01,23206.994140625,908036
2006-06-02,24489.916015625,1038979
2006-06-05,25168.1484375,1177265
2006-06-07,23509.337890625,1521144
2006-06-08,22798.419921875,2523411
2006-06-09,24432.71484375,1335132
2006-06-12,25331.576171875,1515026
2006-06-13,24228.427734375,1308209
2006-06-14,23746.310546875,2134253
2006-06-15,23084.421875,2361874
2006-06-16,24391.857421875,1813625
2006-06-19,24596.14453125,762408
2006-06-20,24677.859375,906812
2006-06-21,24269.28515625,955763
2006-06-22,25061.91796875,871323
2006-06-23,24514.4296875,518878
2006-06-26,24351.0,611884
2006-06-27,23746.310546875,1136881
2006-06-28,23533.8515625,1178489
2006-06-29,25323.40625,3169561
2006-06-30,26965.873046875,2645788
2006-07-03,26557.298828125,1402439
2006-07-04,26181.41015625,722023
2006-07-05,25911.751953125,766079
2006-07-06,25535.86328125,934959
2006-07-07,25535.86328125,1145447
2006-07-10,25625.75,1332684
2006-07-11,24963.861328125,1267824
2006-07-12,26140.552734375,1653311
2006-07-13,25985.294921875,1387754
2006-07-14,25666.607421875,1041019
2006-07-18,24759.57421875,708562
2006-07-19,24171.2265625,642886
2006-07-20,24857.630859375,676744
2006-07-21,24342.828125,673480
2006-07-24,24710.544921875,660835
2006-07-25,25862.72265625,719576
2006-07-26,26696.212890625,772198
2006-07-27,26230.439453125,898654
2006-07-28,25985.294921875,598830
2006-07-31,26034.32421875,680007
2006-08-01,24612.486328125,2359018
2006-08-02,23999.626953125,2582560
2006-08-03,23386.765625,2461815
2006-08-04,24465.400390625,1888683
2006-08-07,23778.99609375,914971
2006-08-08,23778.99609375,942710
2006-08-09,23533.8515625,883561
2006-08-10,23582.880859375,697140
2006-08-11,23386.765625,712641
2006-08-14,23411.279296875,994516
2006-08-16,22920.9921875,2463855
2006-08-17,22675.84765625,3399630
2006-08-18,22259.1015625,1942529
2006-08-21,21303.0390625,4368039
2006-08-22,22308.130859375,4393738
2006-08-23,22675.84765625,2484251
2006-08-24,22724.876953125,1430993
2006-08-25,22847.44921875,1453837
2006-08-28,22602.3046875,803200
2006-08-29,22528.759765625,1537869
2006-08-30,22062.986328125,2732676
2006-08-31,22259.1015625,1925396
2006-09-01,22455.216796875,1534606
2006-09-04,23705.453125,2307212
2006-09-05,23803.51171875,1597018
2006-09-06,23778.99609375,1455877
2006-09-07,23215.1640625,1069574
2006-09-08,23975.111328125,1536645
2006-09-11,23239.6796875,681639
2006-09-12,23239.6796875,659203
2006-09-13,23828.025390625,1883380
2006-09-14,24980.203125,2952546
2006-09-15,24759.57421875,2176269
2006-09-18,24759.57421875,2376967
2006-09-19,25347.919921875,2354531
2006-09-20,25347.919921875,1775280
2006-09-21,24587.97265625,2339846
2006-09-22,24489.916015625,1514618
2006-09-25,24416.37109375,1405294
2006-09-26,24146.712890625,1517881
2006-09-27,24146.712890625,1411413
2006-09-28,24514.4296875,1200925
2006-09-29,24342.828125,859085
2006-10-02,24293.798828125,767303
2006-10-04,22798.419921875,3752075
2006-10-09,22749.390625,4199159
2006-10-10,22798.419921875,1417124
2006-10-11,22504.24609375,1487695
2006-10-12,22970.01953125,1274351
2006-10-13,22920.9921875,1131170
2006-10-16,23313.22265625,893759
2006-10-17,23362.251953125,1063455
2006-10-18,23166.13671875,856230
2006-10-19,22970.01953125,978607
2006-10-20,22332.64453125,2724109
2006-10-23,22602.3046875,1273943
2006-10-24,22504.24609375,1501156
2006-10-25,22528.759765625,1126275
2006-10-26,23141.62109375,2604996
2006-10-27,23239.6796875,881521
2006-10-30,22332.64453125,1380003
2006-10-31,22920.9921875,859901
2006-11-01,23043.564453125,849295
2006-11-02,23754.482421875,1680234
2006-11-03,24735.05859375,2693923
2006-11-06,24931.173828125,1215610
2006-11-07,24465.400390625,785251
2006-11-08,24220.255859375,1792413
2006-11-09,24906.66015625,1799348
2006-11-10,24637.001953125,1078956
2006-11-13,25298.890625,1477905
2006-11-14,25544.03515625,1000635
2006-11-15,25249.86328125,1044690
2006-11-16,25421.462890625,747314
2006-11-17,25936.265625,1125867
2006-11-20,26303.982421875,1995151
2006-11-21,25740.150390625,802792
2006-11-22,25887.23828125,1337579
2006-11-23,25887.23828125,972080
2006-11-24,25225.34765625,647373
2006-11-27,24955.689453125,885600
2006-11-28,24440.88671875,1065494
2006-11-29,25740.150390625,1213978
2006-11-30,25862.72265625,911707
2006-12-01,26353.01171875,1942121
2006-12-04,25985.294921875,431174
2006-12-05,26254.953125,485020
2006-12-06,26965.873046875,1672076
2006-12-07,26941.357421875,1123419
2006-12-08,26965.873046875,538050
2006-12-11,27211.017578125,586185
2006-12-12,26965.873046875,1484431
2006-12-13,27211.017578125,732221
2006-12-14,27382.6171875,815846
2006-12-15,27676.791015625,721207
2006-12-18,28314.166015625,841545
2006-12-19,27995.478515625,669401
2006-12-20,27823.876953125,671441
2006-12-21,26990.38671875,981054
2006-12-22,26794.271484375,756697
2006-12-26,26107.8671875,779132
2006-12-27,27039.416015625,320627
2006-12-28,27970.96484375,907628
2007-01-02,28069.021484375,653900
2007-01-03,27505.189453125,657979
2007-01-04,28681.8828125,2165663
2007-01-05,30471.435546875,2605812
2007-01-08,29785.03125,1120156
2007-01-09,29294.744140625,832978
2007-01-10,28951.541015625,1203780
2007-01-11,29907.603515625,1308209
2007-01-12,29417.314453125,1138921
2007-01-15,29270.228515625,1007977
2007-01-16,29123.142578125,822780
2007-01-17,29172.171875,965145
2007-01-18,30226.291015625,1239270
2007-01-19,30152.748046875,2711056
2007-01-22,29368.287109375,843992
2007-01-23,29539.88671875,683271
2007-01-24,30961.724609375,1188687
2007-01-25,31133.326171875,1317183
2007-01-26,31795.21484375,1578662
2007-01-29,32113.90234375,1117709
2007-01-30,31329.44140625,833386
2007-01-31,30324.349609375,976567
2007-02-01,31452.013671875,1642705
2007-02-02,31623.61328125,2068985
2007-02-05,32113.90234375,2157912
2007-02-06,31378.470703125,1504012
2007-02-07,32064.873046875,1291484
2007-02-08,31476.52734375,707338
2007-02-09,31672.642578125,952908
2007-02-12,31084.296875,1511354
2007-02-13,30397.892578125,1942121
2007-02-14,31991.330078125,2491593
2007-02-15,33020.9375,1731225
2007-02-16,32506.1328125,688981
2007-02-20,32849.3359375,1030005
2007-02-21,31795.21484375,1427322
2007-02-22,31623.61328125,1494629
2007-02-23,31868.7578125,1047954
2007-02-26,33339.625,1645153
2007-02-27,33217.05078125,1165028
2007-02-28,31623.61328125,2717991
2007-03-01,31623.61328125,0
2007-03-05,30201.77734375,1504420
2007-03-06,31452.013671875,1404886
2007-03-07,31966.81640625,877034
2007-03-08,32383.560546875,880705
2007-03-09,32408.076171875,646150
2007-03-12,33118.99609375,702443
2007-03-13,33829.9140625,1286997
2007-03-14,32873.8515625,893759
2007-03-15,33437.68359375,1191543
2007-03-16,33682.82421875,731813
2007-03-19,34075.05859375,569868
2007-03-20,34246.65625,930880
2007-03-21,33829.9140625,947605
2007-03-22,34075.05859375,624530
2007-03-23,33241.56640625,906404
2007-03-26,32922.87890625,638807
2007-03-27,32604.19140625,793002
2007-03-28,33658.3125,1132394
2007-03-29,33878.94140625,544985
2007-03-30,33829.9140625,455242
2007-04-02,34075.05859375,675112
2007-04-03,33682.82421875,658387
2007-04-04,34712.43359375,1015728
2007-04-05,34418.2578125,472374
2007-04-06,34050.54296875,479309
2007-04-09,33829.9140625,462584
2007-04-10,34344.71484375,1233151
2007-04-11,34369.23046875,569868
2007-04-12,34197.62890625,427911
2007-04-13,34736.9453125,716312
2007-04-16,35545.921875,950052
2007-04-17,36918.73046875,1605584
2007-04-18,37384.50390625,1630876
2007-04-19,36281.35546875,833386
2007-04-20,36771.64453125,705298
2007-04-23,36501.984375,1168291
2007-04-24,36477.47265625,1454245
2007-04-25,35398.8359375,1855233
2007-04-26,36158.78515625,1798940
2007-04-27,35496.89453125,1564384
2007-04-30,36036.2109375,1390609
2007-05-02,36403.9296875,1319223
2007-05-03,35791.06640625,1144631
2007-05-04,36771.64453125,1707973
2007-05-07,37776.734375,1552147
2007-05-08,37384.50390625,1052441
2007-05-09,37752.22265625,1017360
2007-05-10,37801.25,1874406
2007-05-11,38438.625,1185424
2007-05-14,39051.484375,744459
2007-05-15,39590.8046875,1129130
2007-05-16,39223.0859375,744051
2007-05-17,39443.71875,468295
2007-05-18,39223.0859375,673480
2007-05-21,38855.37109375,868876
2007-05-22,38855.37109375,577211
2007-05-23,39174.05859375,1056928
2007-05-25,38365.08203125,1028781
2007-05-28,38757.3125,489099
2007-05-29,39590.8046875,1039795
2007-05-30,41184.2421875,1414269
2007-05-31,43390.5390625,952908
2007-06-01,44371.1171875,2443050
2007-06-04,43096.3671875,1314735
2007-06-05,43562.140625,562933
2007-06-07,43022.82421875,1062639
2007-06-08,42655.10546875,780764
2007-06-11,41968.703125,597607
2007-06-12,41895.16015625,846032
2007-06-13,41233.26953125,1934370
2007-06-14,43243.453125,1399175
2007-06-15,43562.140625,867244
2007-06-18,43880.828125,677152
2007-06-19,43316.99609375,737524
2007-06-20,42287.390625,1192766
2007-06-21,41797.1015625,1048770
2007-06-22,41797.1015625,857454
2007-06-25,40448.80859375,1255994
2007-06-26,40424.29296875,949236
2007-06-27,39468.23046875,936591
2007-06-28,41061.66796875,966777
2007-06-29,41306.8125,788515
2007-07-02,41208.7578125,496034
2007-07-03,41821.6171875,777093
2007-07-04,43022.82421875,839913
2007-07-05,42409.96484375,422608
2007-07-06,42900.25,423424
2007-07-09,41895.16015625,964330
2007-07-10,40939.09765625,1071205
2007-07-11,41674.53125,788515
2007-07-12,42483.5078125,822372
2007-07-13,41674.53125,1187871
2007-07-16,41380.35546875,713865
2007-07-18,41650.015625,956987
2007-07-19,41723.55859375,807279
2007-07-20,41012.640625,1082627
2007-07-23,40154.63671875,1120156
2007-07-24,39223.0859375,1866655
2007-07-25,40424.29296875,1098536
2007-07-26,41208.7578125,1123827
2007-07-27,39958.51953125,1134025
2007-07-30,39076.0,1096904
2007-07-31,41650.015625,1019399
2007-08-01,41429.38671875,840321
2007-08-02,40448.80859375,663282
2007-08-03,41159.7265625,549472
2007-08-06,41797.1015625,505416
2007-08-07,42115.7890625,600054
2007-08-08,43954.37109375,1385306
2007-08-09,43978.88671875,1060191
2007-08-10,41429.38671875,879482
2007-08-13,41429.38671875,0
2007-08-14,41061.66796875,556406
2007-08-16,37997.3671875,1506459
2007-08-17,36232.328125,1450574
2007-08-20,38732.796875,650637
2007-08-21,40032.0625,740788
2007-08-22,41429.38671875,883153
2007-08-23,43145.39453125,1351856
2007-08-24,41723.55859375,635544
2007-08-27,43071.8515625,562933
2007-08-28,42998.30859375,769342
2007-08-29,43880.828125,848479
2007-08-30,43684.71484375,593120
2007-08-31,44371.1171875,807687
2007-09-03,44836.890625,913747
2007-09-04,44836.890625,597607
2007-09-05,45351.6953125,1075692
2007-09-06,45106.55078125,688981
2007-09-07,44934.94921875,635136
2007-09-10,44125.97265625,432398
2007-09-11,45057.51953125,513575
2007-09-12,45498.78125,1393465
2007-09-13,47067.703125,1004306
2007-09-14,49126.91796875,1827495
2007-09-17,48636.62890625,701627
2007-09-18,49102.40234375,874179
2007-09-19,51480.30078125,897838
2007-09-20,52534.421875,752210
2007-09-21,52460.87890625,640847
2007-09-27,50990.01171875,1342882
2007-09-28,51921.5625,848887
2007-10-01,52706.0234375,546616
2007-10-02,56407.703125,1293115
2007-10-04,58834.62890625,1671668
2007-10-05,59570.0625,1055296
2007-10-08,63247.2265625,896206
2007-10-09,60795.78515625,1120972
2007-10-10,59545.55078125,1506459
2007-10-11,61114.47265625,1634139
2007-10-12,61531.21875,866836
2007-10-15,65012.265625,1739791
2007-10-16,64767.12109375,1134841
2007-10-17,62560.82421875,1012057
2007-10-18,64963.23828125,844808
2007-10-19,63369.80078125,348774
2007-10-22,60746.7578125,861941
2007-10-23,64963.23828125,744867
2007-10-24,66924.390625,1204188
2007-10-25,72317.5703125,912931
2007-10-26,70503.5,1031229
2007-10-29,70209.328125,906812
2007-10-30,69498.40625,1143408
2007-10-31,70111.265625,739972
2007-11-01,68812.0,768934
2007-11-02,66973.421875,841137
2007-11-05,68101.0859375,855822
2007-11-06,69866.125,993292
2007-11-07,68762.9765625,705706
2007-11-08,65698.671875,1144224
2007-11-09,64472.94921875,968817
2007-11-12,61335.1015625,1330236
2007-11-13,61751.84765625,1030005
2007-11-14,63811.05859375,1074877
2007-11-15,59815.20703125,1203780
2007-11-16,62242.13671875,1309024
2007-11-19,59570.0625,618003
2007-11-20,57461.82421875,1092417
2007-11-21,58834.62890625,1265377
2007-11-22,59079.7734375,945565
2007-11-23,58515.94140625,808911
2007-11-26,61531.21875,675112
2007-11-27,65429.01171875,739564
2007-11-28,65208.3828125,588224
2007-11-29,66188.9609375,552735
2007-11-30,64031.69140625,845624
2007-12-03,61040.9296875,887232
2007-12-04,65208.3828125,1446087
2007-12-05,62707.91015625,773014
2007-12-06,61310.58984375,724879
2007-12-07,61408.64453125,531115
2007-12-10,61653.7890625,496850
2007-12-11,59741.6640625,584145
2007-12-12,59226.86328125,676744
2007-12-13,60991.90234375,662874
2007-12-14,57608.91015625,1264153
2007-12-17,53245.33984375,1213978
2007-12-18,55647.75390625,1150750
2007-12-20,56064.5,886416
2007-12-21,56309.64453125,477269
2007-12-24,57094.10546875,583737
2007-12-26,53931.74609375,818701
2007-12-27,56726.390625,573539
2007-12-28,55427.125,503536
2008-01-02,57265.70703125,933621
2008-01-03,59766.1796875,890667
2008-01-04,59790.6953125,689067
2008-01-07,59128.8046875,484502
2008-01-08,59226.86328125,390076
2008-01-09,61482.1875,977432
2008-01-10,61653.7890625,766948
2008-01-11,59079.7734375,393645
2008-01-14,59324.91796875,536182
2008-01-15,56652.84765625,814446
2008-01-16,54029.80078125,1366285
2008-01-17,50990.01171875,1762484
2008-01-18,55843.87109375,1207174
2008-01-21,55108.4375,801870
2008-01-22,52706.0234375,881256
2008-01-23,53686.6015625,974658
2008-01-24,55231.0078125,854994
2008-01-25,57437.30859375,761094
2008-01-28,54667.1796875,566364
2008-01-29,53931.74609375,1096758
2008-01-30,47116.734375,1220656
2008-01-31,49028.859375,2966269
2008-02-01,49028.859375,1216630
2008-02-04,55892.8984375,1419168
2008-02-05,54789.75,838208
2008-02-11,51455.7890625,1031029
2008-02-12,51725.4453125,957223
2008-02-13,51235.15625,568375
2008-02-14,53441.45703125,927115
2008-02-15,54667.1796875,537120
2008-02-18,54348.48828125,368848
2008-02-19,53931.74609375,924798
2008-02-20,52583.453125,737084
2008-02-21,51259.671875,810090
2008-02-22,52215.734375,527134
2008-02-25,54054.31640625,724601
2008-02-26,56260.6171875,1108910
2008-02-27,55157.46484375,575869
2008-02-28,54544.60546875,513048
2008-02-29,52338.30859375,1070789
2008-03-03,49519.1484375,1756496
2008-03-04,49519.1484375,1066539
2008-03-05,49298.51953125,642862
2008-03-06,50842.92578125,734644
2008-03-07,49077.88671875,636771
2008-03-10,47876.6796875,883589
2008-03-11,48170.85546875,736358
2008-03-12,48906.28515625,931875
2008-03-13,49935.89453125,431125
2008-03-14,50181.0390625,565732
2008-03-17,48636.62890625,771284
2008-03-18,47141.24609375,510903
2008-03-19,49764.29296875,1064148
2008-03-20,48538.5703125,845322
2008-03-21,49298.51953125,523218
2008-03-24,48685.65625,357797
2008-03-25,52828.59375,1626552
2008-03-26,52706.0234375,949905
2008-03-27,53931.74609375,995421
2008-03-28,54422.03515625,912311
2008-03-31,56652.84765625,1128955
2008-04-01,57633.421875,1247432
2008-04-02,59790.6953125,1054591
2008-04-03,57976.625,900689
2008-04-04,56138.04296875,879123
2008-04-07,57731.48046875,640528
2008-04-08,57118.62109375,321745
2008-04-10,57608.91015625,724324
2008-04-11,57535.3671875,511959
2008-04-14,56285.12890625,361219
2008-04-15,56113.52734375,527774
2008-04-16,53760.14453125,1014879
2008-04-17,53196.3125,1621493
2008-04-18,53931.74609375,2469313
2008-04-21,56138.04296875,733939
2008-04-22,56138.04296875,719751
2008-04-23,54985.8671875,634071
2008-04-24,55574.2109375,556256
2008-04-25,56897.9921875,561216
2008-04-28,56383.1875,344707
2008-04-29,56505.76171875,433279
2008-04-30,57118.62109375,579230
2008-05-01,57118.62109375,0
2008-05-02,58172.7421875,827581
2008-05-05,58172.7421875,0
2008-05-06,55157.46484375,1130599
2008-05-07,50254.58203125,4193664
2008-05-08,50744.8671875,2320514
2008-05-09,52485.39453125,1380199
2008-05-12,52485.39453125,0
2008-05-13,51725.4453125,1222537
2008-05-14,50990.01171875,934682
2008-05-15,50622.296875,1073412
2008-05-16,50965.5,1381133
2008-05-19,52706.0234375,807067
2008-05-20,51602.875,671167
2008-05-21,51186.12890625,533824
2008-05-22,50744.8671875,1030046
2008-05-23,51970.58984375,581216
2008-05-26,52093.1640625,418871
2008-05-27,52681.5078125,729088
2008-05-28,51235.15625,1540170
2008-05-29,51210.64453125,1118777
2008-05-30,52240.25,1067795
2008-06-02,51455.7890625,679742
2008-06-03,50475.2109375,967010
2008-06-04,49396.57421875,1389965
2008-06-05,48661.140625,934388
2008-06-06,48661.140625,0
2008-06-09,47607.0234375,723989
2008-06-10,46062.61328125,752650
2008-06-11,45474.265625,1678480
2008-06-12,46087.12890625,2731884
2008-06-13,47999.25390625,1173235
2008-06-16,47607.0234375,620614
2008-06-17,45131.06640625,945190
2008-06-18,45596.83984375,521035
2008-06-19,44983.9765625,458334
2008-06-20,44518.203125,413629
2008-06-23,43758.2578125,820300
2008-06-24,43390.5390625,989282
2008-06-25,43733.7421875,717259
2008-06-26,45229.12109375,1313177
2008-06-27,44469.17578125,820994
2008-06-30,44738.83203125,591100
2008-07-01,44616.26171875,564059
2008-07-02,44542.71875,719078
2008-07-03,43145.39453125,767119
2008-07-04,40081.09375,1689462
2008-07-07,40693.953125,1286564
2008-07-08,40890.0703125,962351
2008-07-09,42777.6796875,1320960
2008-07-10,42777.6796875,1405625
2008-07-11,42262.875,546857
2008-07-14,41772.5859375,600115
2008-07-15,39223.0859375,795870
2008-07-16,38585.7109375,1895283
2008-07-17,39860.4609375,1188850
2008-07-18,38242.51171875,603256
2008-07-21,38610.2265625,570786
2008-07-22,39174.05859375,275091
2008-07-23,39468.23046875,501769
2008-07-24,42777.6796875,1330799
2008-07-25,43635.68359375,652493
2008-07-28,41650.015625,716251
2008-07-29,40669.4375,420160
2008-07-30,41208.7578125,728142
2008-07-31,41184.2421875,795041
2008-08-01,41331.328125,318587
2008-08-04,41110.69921875,311653
2008-08-05,41184.2421875,488691
2008-08-06,41699.04296875,809727
2008-08-07,42900.25,1512986
2008-08-08,39541.7734375,1891946
2008-08-11,39835.94921875,410370
2008-08-12,41135.2109375,926801
2008-08-13,39468.23046875,466256
2008-08-14,39566.2890625,447491
2008-08-15,39566.2890625,0
2008-08-18,38365.08203125,607389
2008-08-19,36796.16015625,572870
2008-08-20,35791.06640625,2232011
2008-08-21,35178.20703125,1176662
2008-08-22,35276.265625,996568
2008-08-25,37654.1640625,1162144
2008-08-26,37384.50390625,980006
2008-08-27,37678.6796875,578047
2008-08-28,37163.875,326264
2008-08-29,36771.64453125,496882
2008-09-01,34810.48828125,753674
2008-09-02,33315.109375,1313051
2008-09-03,35496.89453125,1649816
2008-09-04,36281.35546875,957717
2008-09-05,37605.13671875,711617
2008-09-08,39026.97265625,911846
2008-09-09,38242.51171875,640088
2008-09-10,34320.203125,2607456
2008-09-11,34344.71484375,1601640
2008-09-12,35570.4375,865045
2008-09-15,35570.4375,0
2008-09-16,34320.203125,997012
2008-09-17,35447.86328125,686909
2008-09-18,34099.5703125,773793
2008-09-19,36281.35546875,2425265
2008-09-22,35055.6328125,1085874
2008-09-23,35006.60546875,965084
2008-09-24,35766.55078125,1476534
2008-09-25,36673.5859375,2002269
2008-09-26,36722.6171875,1888553
2008-09-29,37654.1640625,1305170
2008-09-30,36771.64453125,1569145
2008-10-01,36722.6171875,1673993
2008-10-02,35545.921875,1066788
2008-10-03,35545.921875,0
2008-10-06,32775.79296875,2958045
2008-10-07,32383.560546875,1615783
2008-10-08,29417.314453125,2327082
2008-10-09,29368.287109375,2701600
2008-10-10,28877.998046875,1618340
2008-10-13,29662.458984375,1410895
2008-10-14,33462.1953125,2253007
2008-10-15,32971.90625,696642
2008-10-16,30152.748046875,1026407
2008-10-17,30397.892578125,1288069
2008-10-20,32040.359375,981393
2008-10-21,32236.474609375,701444
2008-10-22,30888.181640625,773405
2008-10-23,29172.171875,917981
2008-10-24,28069.021484375,1486006
2008-10-27,28927.02734375,1252931
2008-10-28,28632.853515625,1711347
2008-10-29,27701.3046875,2358374
2008-10-30,31746.185546875,2194568
2008-10-31,33069.96484375,1453878
2008-11-03,34957.578125,1357021
2008-11-04,33977.0,1117949
2008-11-05,31353.955078125,2824581
2008-11-06,30079.205078125,1156657
2008-11-07,30054.69140625,1739371
2008-11-10,31427.498046875,1119862
2008-11-11,29956.6328125,717010
2008-11-12,30152.748046875,635083
2008-11-13,30765.609375,775628
2008-11-14,31255.8984375,909900
2008-11-17,29417.314453125,1254542
2008-11-18,26745.2421875,2256972
2008-11-19,25347.919921875,2156411
2008-11-20,23068.078125,2506691
2008-11-21,26353.01171875,2595646
2008-11-24,24391.857421875,1086490
2008-11-25,25985.294921875,1068954
2008-11-26,26892.330078125,1444451
2008-11-27,28583.82421875,2423988
2008-11-28,30030.17578125,1628343
2008-12-01,27946.44921875,1048362
2008-12-02,26475.583984375,1162580
2008-12-03,25372.43359375,1386530
